Address,Raw Amount,Formatted Amount (18 decimals)
0xC7b9a852D32D748ADBd969a48e2C5E6755d0934D,1455298983519483100,1.455298983519483169
0xb78a233F31B80F525CeA4F3e2816b729A96ACd18,1455254828412744700,1.455254828412744672
0x32eaD9E698b7B56D9Ecede8B01CE9F372D7cc699,1455107790434725400,1.455107790434725379
0xE514B0d30A55D706536E419bFD101ddC065C4925,1454994349324473600,1.454994349324473690
0x7fCB8Cb8326B18ABc5630EFD4dB0471521c62A26,1454902960343149800,1.454902960343149809
0xef76a2dAb80F0A49121cC307Fb0c5af5388aB91c,1454806745144082700,1.454806745144082702
0x335Ef30CEFc63799E76f4B3C8771D240a6505b30,1454787992212118800,1.454787992212118741
0x4914cb78D0beCcB218303D8E86A166e1F4E46B4e,1454700980966456300,1.454700980966456392
0x4ADA2F478298bC69E46c5845b651E00e2ab3A21f,1454440619404223200,1.454440619404223201
0x9A5EA5aC5b6950050629d169187D2933364fe0d4,1454385366564756700,1.454385366564756810
0x7d61CedEaE60856CA46fd47c3e64BeB80c59adee,1454340216671310300,1.454340216671310415
0x9587DE586DfA49CF33DD5b30679450f3f6d1Fd9a,1453896055209525500,1.453896055209525473
0xFa35c9d9F6086b8A356Ebe771CC8048c5DdE0f9f,1453791520811662300,1.453791520811662297
0xeA7498973AA783875b719415b664c2eEC54C8926,1453758732217307100,1.453758732217307115
0x807a460c6A2D0c75AccA2Ed5B5C1961237547D13,1453628766700281000,1.453628766700281183
0x10de76608c815215e069CC09aD39Dc7578FcBA9E,1453550004371015200,1.453550004371015225
0x86B3275Ab0E47e4906A3Ab4DD6226aBec6aCD00d,1453500475216312800,1.453500475216312759
0x45197F96173bcc09Bf6eaFBA6c29bAf6d301Be88,1453172536155713000,1.453172536155713068
0xf05A4ef81fD8bD517E00F7bb47B8520fb4C73BCb,1453169791394752800,1.453169791394752774
0x9d50C43fEdbff26C3EEc14ed433CC7c357880C9C,1453147374610316800,1.453147374610316733
0x830a68C7081936eaFcEaE0EcA3165fFEE40A05E8,1453085268896356900,1.453085268896356919
0xceFbf0a63f7BbD871aE539D9AEC411F50657e47b,1452963064082313000,1.452963064082313016
0x0F091d6282dD1E40b6B9004FEf499676346b704F,1452821458509279500,1.452821458509279573
0x286227aB41fcf3EC5E4C6f3eA19Ef4807756F747,1452545088041601000,1.452545088041601096
0x7aD5F609662040C883192e8f8A8df2C006Cb10F9,1452456744580096000,1.452456744580095993
0xE67333505197DB922dB852CE2cc1F9201E8661ec,1452435611356603100,1.452435611356603040
0xB7bBe7a1e77EA1F9b9c7b080515D76c052471b0A,1452152834062355000,1.452152834062354847
0x9dccE9886a215fF9E7baEda432169C9d9412c1F5,1452095563994368300,1.452095563994368232
0xf533d94301FD53F127c0AcE217447352Cc3D7c69,1452058436898103000,1.452058436898103100
0x0ddDd4d3F2f4f9eB85f7e218D30781928E467fbB,1452043412198208300,1.452043412198208205
0x3Cd4CafE2FFb4cc1561e3Ab46145be8f8A68EfA0,1451937610006317800,1.451937610006317714
0x804FCA477E3C9a1e4FB8cA4938885b16E8f68502,1451681498306300200,1.451681498306300222
0xa3cf543CD0B5dD8Ae5F16abC7Fd3B29E4891719a,1451609213730729700,1.451609213730729708
0xc62366431AC12BDCD38193bC09633FbDb823FAed,1451563616781342200,1.451563616781342159
0x29597642782Fa608b77C427a837B1c2bcA36755F,1451439653085110800,1.451439653085110804
0xAaD47e67E39f3b00B39e86ef4Cc8434bf10560bA,1451422144350948400,1.451422144350948296
0xc1387B713a36CCB3621BB1106E90a1ab4E79AB64,1451419751140471800,1.451419751140471837
0x560Ea0a9716683d6BeC9F9008DB5d31AE0016a76,1451061358866909000,1.451061358866909012
0xAd8f2d5d7319024eaF581954d6DD5870337Ae0ff,1450955810357604400,1.450955810357604348
0x48BDD8EBC6Bd22ca2B0140F30407C0e0fdc4C2eA,1450847146879283200,1.450847146879283178
0xEb882e743D8A1BBa00631b0F5dbbcaE286DF80D2,1450812693006762800,1.450812693006762855
0x1013DFBC339eAB92e33cc1e3dFf818B3EC93975B,1450761188883536000,1.450761188883535890
0x9D8c257Dd188c878DF2BB6c70D8cefFeb43cb17c,1450677921940517000,1.450677921940517034
0x847F641Bda32ba87d31898f63CDa65f9dADd9000,1450563680412519400,1.450563680412519485
0x41E97d1DC515CEB915621Ee7D591159b96b60843,1450453724367028500,1.450453724367028574
0xCfC6e8079CeFe0155Ad41392Ba624600a2000C9f,1450435051389494000,1.450435051389493912
0x18cf0a6204053718825228C403604b7Dcd14c0C3,1450435051389494000,1.450435051389493912
0x253a520cE4320F0C9CA248500f23739e77A6abBF,1450373611169008600,1.450373611169008647
0xb7940d48Bf4E767d1CCe23f862564a8799eDBb64,1450254836248222200,1.450254836248222157
0x8AD4bCacbcB981eDaf46693d54F4059cd88d7184,1450142197459541800,1.450142197459541871
0x1744931Ce7ee4767bE6f90839aE0e0c1C51D4C8C,1450059009322482400,1.450059009322482328
0xA0a1b15BBcA3599a52Fdf8675c0e498AbA021D68,1450034772584593000,1.450034772584592790
0x3e491e3d0b77E6f2a4b1FA4AB3c0FE044553bd83,1450034772584593000,1.450034772584592790
0xbD319dE288Ce97b99B4EA47B9D05AAC9b27e4Ca2,1449774827080633900,1.449774827080633877
0xA59BC7D7769d4B19bbaC92e73d32f56A8359F592,1449766160940682500,1.449766160940682447
0x0FA839EB29203c45478446c15DDB7063fc64995e,1449749050337125000,1.449749050337125089
0x5e0D153325F5D62230e9E30b5B8FAD20B152915E,1449614331734387500,1.449614331734387473
0xAE40595B5Debff6108b1b50E847a01461F75D1F7,1449458681564523000,1.449458681564522955
0xDE5365C4E2191b02fc64e5504A0fC654B209f536,1449392064778867200,1.449392064778867173
0x0b15B7367D3876A2d915f78d99533D89fB9961C0,1449226014866858200,1.449226014866858314
0x9AfCf7eC6795b2C249C4ADDd7495434918523940,1449168555157573600,1.449168555157573701
0xF2c5e22F21B07214E691A4c78B38fc6CFc9113F6,1449156632540190500,1.449156632540190559
0x1456B0Ed52E54B2bfb6767416eBEfb9C2b386084,1449140063646942000,1.449140063646942034
0xf5789Df77c0D4A385Ef6D0cc40Cbb0aa8d34Ca11,1448950293195376000,1.448950293195376160
0xc0a6f144103B18c62f4f76abd9160e0A76499bBB,1448840754724148500,1.448840754724148416
0xec5a840226eF8F61CA1Ada2d3228E3bE612F2f54,1448795714845553000,1.448795714845552807
0xecCBacEfBDDE4973A9589ee3B5A8149e525016A3,1448635040406709000,1.448635040406708985
0xe4C751Ac0580EF9629929E410a0222dC6DB85cCa,1448290043765184000,1.448290043765183999
0x618dF45A6eFDE0E4DF829AA66e95560Eb5e3624d,1448211612568821500,1.448211612568821582
0x75e1E1581B46A3678819b5ebC271bEa641187213,1447993814930388500,1.447993814930388590
0x0DEf7Db0A74BE5680bF8EECD27Cc1b21ebdd5f46,1447577097990488000,1.447577097990488060
0x67cEA72c23d1ac23d98713989c95610a19651A68,1447516852133064000,1.447516852133063914
0xD6c3eDBEf797D7F9dB38e17cC32e84856c276Cc1,1447502243800681500,1.447502243800681487
0x9742b3Cc7D56E3a7DF914E86b819Dc871ae753E1,1447465344597259500,1.447465344597259618
0xF55373A4087a20df11B4533A6E163431a9dF7e25,1447169084596423400,1.447169084596423350
0x109cd57fa6F346589526006DF9c6A4Dbf2092Ef1,1447156294891157200,1.447156294891157158
0x94646831dC1894b6E0E6b05427fD504A88523E5e,1447153401383392500,1.447153401383392435
0x9674c1b6aE13dE00A776d5DcDC862c518121a17B,1447079339777697500,1.447079339777697538
0xd5a5f23aF459B83bF2c56E2957CA072CA674F85f,1447067061231923500,1.447067061231923413
0x69a7E39650b8C7187189AE68B9EEf2B5AE6706BA,1446920995843009800,1.446920995843009816
0x53b49edB6fB32C57D537405Cfe3870b6507bDF6B,1446817205246960400,1.446817205246960336
0xb380BcB74261956BA7Fa7b7baE1F004383017e54,1446741925944425700,1.446741925944425633
0x4FB13E8026a433d0B1D7bd136f61E635d2d3524c,1446721680957096700,1.446721680957096634
0xd742E1d6455CA947794dbD32F17AC4E95765af60,1446663111445502500,1.446663111445502414
0x43656180D07FA0f08488e4Fb4d28B32C185750BA,1446663111445502500,1.446663111445502414
0xA6598ed9f2834Adf56F7d841e1De6d54dCb0e13F,1446583100396789500,1.446583100396789501
0x24e9b51Fe87765c8170b50c46fdFC7e024adaE86,1446560444952570600,1.446560444952570634
0x2C3297244A542f567aD319A468a8c6494B767168,1446078359332264000,1.446078359332263918
0x2046F5E9e8c7F2F5e53e1AdB0E90BEf5eDB9bb0c,1446077549499075600,1.446077549499075632
0x5709CE206Cb74436D0847E11d112A0bd92A14a63,1446052243450543900,1.446052243450543839
0x98265A1ff213DD8136E0Bf58c2c40cb47D2b8648,1445888937628334800,1.445888937628334814
0x02636C388E5832a48E98C49CF48D8F4d80cBfcb4,1445808628827199000,1.445808628827198961
0x8cCd753AeF9E0dD17206bbb9aa6cd5bd03f8edAE,1445807493123206700,1.445807493123206555
0xB351369223058DeFF43EC30d32086947e54A30e7,1445507039752540400,1.445507039752540468
0x3407427e3eFaF4fD67E150c4B30a3F7eb725F133,1445492782547777800,1.445492782547777688
0x8E317BfC0754608cd24146c1597d8Dd7565c53a1,1445383581735555300,1.445383581735555367
0x9Cd8c082b40E3Cb3cA4aEf98bc928C99a485C12B,1445076912315979800,1.445076912315979678
0x94300F83aD5112578a6EEf5dca7029557765F97C,1445073764528394500,1.445073764528394422
0x913244359df9F6ED39C8E097C397fe8B1Ec24A56,1445035034494293500,1.445035034494293491
0xFBd3B87b0A075fCc84020bc527758B2a22e299D7,1444991511689375700,1.444991511689375674
0xb040E2536b9313609d17621067D210F24A8cAae2,1444980917636561000,1.444980917636560891
0xB322113238B0CA723eeB0E9C0012E73FEEE2B253,1444851981489394700,1.444851981489394754
0xe23B9683Ec1D3D87Dc039D76Ba2158e8dF1D1b07,1444844874369406000,1.444844874369406007
0x1052D57499CcfA75854A66CE8c6c7D8BE84B633F,1444652997263501000,1.444652997263501160
0xe160f3DbA15ca0aeBAEE9821a473f98A8997Cf70,1444625908254250800,1.444625908254250746
0x5261bDDE85b2850ED2d695f2B6f1C9C411837cC8,1444601379528988200,1.444601379528988261
0xba13E12a58A7aB1FB1148f73B867ec5241F29fE7,1444594050640797700,1.444594050640797711
0xA77106767Fe3AB2067c4Ee125b4f85056AeAc0A6,1444512888746727700,1.444512888746727786
0x2bDFC32ed7B113D79d04254848C8550D6Be2057D,1444430692463090400,1.444430692463090526
0xe49bE424231067671F4BF6a59a98EA9b8fD785e2,1444406195733890800,1.444406195733890730
0xb35182a8fE47534EcE75d6673518Fcd3Ca557e6A,1444078503955499500,1.444078503955499526
0x8b66006176a506C0B167ad265a7f2a74c7AA44d8,1444071789409369000,1.444071789409369089
0x2049216EB00C332c2F25870FD0DAB97D71cd300c,1443894827064295400,1.443894827064295505
0xf7a3F980077Be5edEbF6518eBAE6B000fedC8211,1443581779605747000,1.443581779605746851
0xb83aaA3FbDE6daD191d1b42c85eC61480030c1ab,1443530201966399500,1.443530201966399584
0x9144cB602277d71411EA3b1A6af47C33B654BAaf,1443520543590607400,1.443520543590607330
0xE8D759af4ecE687362CD9194d6b5143B64ec9E22,1443359323147854600,1.443359323147854534
0xc475837BB1bd4922e1DC002802f8e2293e121eF8,1443311977006969300,1.443311977006969338
0xba4ca07694E379C54Ba4C658fCaE76Df7317cC4F,1443265459916441600,1.443265459916441618
0x06De698BB2119b16330b2201e1767365d5f89330,1443094679339788800,1.443094679339788744
0xC079AcfbaD30be20DFF23ea582FD2287fCD9232a,1443060148738069000,1.443060148738068982
0x860ceAfc5C692b60Af3E3661a18fC0Ed14bc41DF,1442528356639156700,1.442528356639156684
0x86A0E49250D4A1C3b675F5FAF77DBD6Fd85BBf98,1442454517752665000,1.442454517752665089
0x996fE86908623E4849e3131255fD7cf96c9aAB91,1442381277133677600,1.442381277133677475
0xBDb67259d90Fab72fB81bf3f2E31A442828027Bd,1442270520320945700,1.442270520320945604
0x532ba27F71823F62CA5C60C369A47D79665b3F53,1442252666407122400,1.442252666407122463
0x4c6dc266942845F8156e78573e3c151140Acf5dE,1442196212824338000,1.442196212824337964
0x38b5E08c3dfBe8A17c1e59D791C379F028a27F69,1441941749690898000,1.441941749690897945
0xf9b128AcB12A75A8231554CFe56aaECF28e72A48,1441941749690898000,1.441941749690897945
0xDC241b17C24a5376Ac0371b697149CFb0B6F27D8,1441941749690898000,1.441941749690897945
0x51e54B01A69c894379eA2f7554094D9D83793b34,1441941749690898000,1.441941749690897945
0x84D99363D9c7E4f07dEb23E02DB3fec9d68e9a62,1441941749690898000,1.441941749690897945
0xA76b21A7D550F535A1b7836A9b7E454f91eC6B38,1441785732985630000,1.441785732985629842
0x9eB8fa495ba506Afca23a12C529e8fdD5673a92D,1441588929823131100,1.441588929823131027
0x9eD35093dbB828f0bC6f0bFE541c9Dd9ca97ed67,1441534754301783000,1.441534754301783128
0x070356A063D3b13eD7016298ADfdcD2A1c60b531,1441528821801200400,1.441528821801200344
0xa7dE5bD4Aff102921C74d913354B2ec05C55647E,1441072496003692500,1.441072496003692471
0xB141a26B6e0d39406dd8E3e1B307033fE09a1870,1440996434761881900,1.440996434761881773
0x1430cf861eB9FaE5A3064c53872FeDc799121f1E,1440983172591318500,1.440983172591318473
0x0452957f4e3f80d3e066CA9fC0Ca107a051bbd61,1440980667035402800,1.440980667035402840
0x6a34ABe1f8A945C039082da03a22069B0aE6Acb7,1440951112756604000,1.440951112756603925
0xf1f54F0883d021185981B1744122F49Dafe0d647,1440675632371275300,1.440675632371275272
0x13733Cf0a2E375c300C0ef71ED4963Cd9127ffD7,1440479815139019000,1.440479815139019015
0xC0a2a2446969cba7292bF44E87CB3A0737d282C6,1440466862673571300,1.440466862673571269
0x08F1Fd5d391AB76fc36aBA8F5feF57B4135e389e,1440408144375373000,1.440408144375373123
0x8ADf3E2F7dB09287b93547929f0Fafda95f1A95d,1440110357969607000,1.440110357969606847
0x05f0351658Fa9ea361153820814E533BE13Dd24f,1440085634217074000,1.440085634217074029
0x84445AFc39D2b47e8d1b7C527B01CBC6a0d4ef94,1439790872247996400,1.439790872247996401
0xc6e942A4b0004cD104D161356cA7940DD25D9DF7,1439528753214070500,1.439528753214070589
0xC15Ff07D9B9CeB038866729DBAC32d26E2F9A0a7,1439034417365004300,1.439034417365004259
0x0921a5DCbB0FeFB3A44B523Fd6ecc5a0F28B59A8,1439010750004588300,1.439010750004588335
0x8C820381C76B115861c4875C066C9a08B2912a49,1438962279718081000,1.438962279718080994
0x23bEea0467685C3E8CE4B31D7306b2d758010f56,1438879157038106600,1.438879157038106538
0xb38E1Cb96f842aCB184edE2A7dC2803C37D68596,1438603048020518400,1.438603048020518305
0x3F33aAB035005ee1a3bDbA07C825A84b14F00F61,1438595625583698000,1.438595625583698023
0xA8E223e4Dd9C4407B21F6b0326187A7faC53F16E,1438387859650227000,1.438387859650226863
0x6a3E966A3e5638ea49A99A4A3377c2C1Bb62F25E,1438308662081848800,1.438308662081848821
0x1adac1AB62869F88484F065D276266031D292d1b,1438308662081848800,1.438308662081848821
0x8906485E60DCBE68Bd395782955579C8640D6628,1438194548910576000,1.438194548910576076
0xad3f21D89f88784a685b4e13872327fC0fd1C764,1438156327388360700,1.438156327388360634
0xc480abab3B49B5905ba6325412cB752fbEC8B06D,1437809150902806000,1.437809150902805921
0x825acd62C9F7631939681d00802E7d58fec19F83,1437734605085474600,1.437734605085474460
0x79C33679081D65eF168475C459BB477Dc02248e8,1437699261417887500,1.437699261417887397
0xCc35Fcb81fEb3c52E80b37B9C21D1752E44F5898,1437614854209102800,1.437614854209102955
0x9cB962C1833Df939a629F06559Bc3c7ac32e3e25,1437614854209102800,1.437614854209102955
0x2E326467E09E2D889Bb2670729ddb3E765CCbb9b,1437480301633344500,1.437480301633344615
0xD2c5D1e2629B27AfAf987b5d1C3c920E5C3bEBf2,1437442048921575400,1.437442048921575344
0x837006Fd24160B81BFcCcA111Dfa9D81391Af451,1437390373810534100,1.437390373810534250
0x91aBB7A8902c7538019756782672Ed4572E70982,1437201530835080700,1.437201530835080732
0xe71A0aA67Fb4642ff0F58B0fFb4E491Ff18Fb002,1437097965489861400,1.437097965489861462
0xC3a428587E0DC4f25812BFcf927131CC04613876,1437097695236042000,1.437097695236041917
0xBe9B2868740584FEEfa0414A25d6774fC090122C,1437096694982228200,1.437096694982228140
0x239c9FeACC49eA594f81B8b8296554A0AA198C40,1437036788867456000,1.437036788867456005
0x6Fdc626aF4bBCd18991db9eEE62Bce1b0de26E55,1436878184736866000,1.436878184736866126
0xdcb23d565f96c7b04f74cEf6Aaf8f1f2EF2087B0,1436844865529805800,1.436844865529805837
0x87150b095882d132860edDA1d0b18206E398F633,1436746023087677700,1.436746023087677626
0x274f02a3e8CaeF0B089956f401fa3D81cAc71F61,1436621580318018300,1.436621580318018232
0x340618968e5907e604b11E6474a2Df956Ad77cd9,1436575383840849400,1.436575383840849485
0x38d1467216485E1d7a3beC0387b52072d25A2B64,1436191756747446800,1.436191756747446702
0x9E30e1e000995a223C3011C40162daC9CA02521B,1436142072231760400,1.436142072231760380
0xDED9bc418c24CAD123A1E5AE0263996fd4afdCAA,1435934451771977000,1.435934451771976983
0xCD04efE663CB15f991d218BDBd92B35443fedd36,1435668323728236500,1.435668323728236606
0x42D50D0894b43c78f8E34D38ea5749808F66bFC3,1435653573092537300,1.435653573092537272
0xDa399758f702b24286C0F89C617018c33F55A56c,1435466767049404000,1.435466767049403902
0x6c992542A58193A7D50531c49C11FE1cBc97188d,1435439316084677600,1.435439316084677674
0xf5d0495bFAf012940711f8eCc42e83C42A14F658,1435140591098339000,1.435140591098339025
0x4c008fCFBb67a3D870b711f072b98d687f61b48C,1435084359484748000,1.435084359484747996
0x46C5Bd29C83dfE9010CC6c74E311acdB49Edae79,1434581877798730800,1.434581877798730698
0x28E568A785b7E908652F60039Df8De8cE16AAA03,1434482406993379300,1.434482406993379255
0x6571c3300e4264Fc3d3Ac4a3dC5c6832dC2CCe73,1434451202817715200,1.434451202817715210
0x40466BfeA0B976b1F658b2339142BFBc078db6a2,1434451202817715200,1.434451202817715210
0x7fab4170fE983D5365acDCeBba5c284790Be08Fb,1434451202817715200,1.434451202817715210
0x65D20c769912A9f4EC10b29Dc5ed0A1f50F6967F,1434451202817715200,1.434451202817715210
0xDCe097437c56667f51C10C7894e103B4D56b25f3,1434451202817715200,1.434451202817715210
0x5bb26158Eed37bBE7e0ae2616878a5a4B1D30165,1434451202817715200,1.434451202817715210
0x6514725D0f44C21f9Dee0273d17Ce73e8db20722,1434451202817715200,1.434451202817715210
0xc90b4A173BC199c49E044EF6721465bbe8614601,1434451202817715200,1.434451202817715210
0x0d6e7fa821798669CBC5cE28D4EabbB4E6D97245,1434451202817715200,1.434451202817715210
0x3A1536FAF469d9271C9BFd9D673D244e88660c6E,1434451202817715200,1.434451202817715210
0x8f69815E84554f2439e4b5EA58801bea40121dAa,1434451202817715200,1.434451202817715210
0x2d29AF4755D0bB0f4E1841F7Fbd8b44641472452,1434451202817715200,1.434451202817715210
0xC919D22a8f98f515b3D7B84D51121315981AA255,1434451202817715200,1.434451202817715210
0xDB2fd9B88ceb2b775c2141b6411F081743E397B0,1434451202817715200,1.434451202817715210
0x8184B17aC5b3226BBC40D1523999B462d8AA97Db,1434451202817715200,1.434451202817715210
0x05aCdb69418ffa97077D0Ae886ee8239e518825E,1434451202817715200,1.434451202817715210
0x93e8A3aED2Dc8EefF7aEfc6515417fc2C2Aab3d6,1434451202817715200,1.434451202817715210
0x34B741a3D0ef8c8ef6dd490C305c5C5ca20aCa59,1434451202817715200,1.434451202817715210
0xF2615FB5680728675045DA7ed160E1278770968f,1434451202817715200,1.434451202817715210
0xD1e13230DA422299a32820831531Bc4cF2B84bC6,1434451202817715200,1.434451202817715210
0x7c11641d684A2dbedB93A856f1395e5a98abE6F0,1434451202817715200,1.434451202817715210
0x5eb76205AAe822A5b41112a3f531BCd8bbA36263,1434451202817715200,1.434451202817715210
0x1687a0C8C06f6570709a9b1d2CECD9b1F01621Bf,1434451202817715200,1.434451202817715210
0xD996255096EB1507bC4a0b055eA32699B547630b,1434451202817715200,1.434451202817715210
0x454404f4BfdF9EAce29447eB62A76C8433bCC69f,1434451202817715200,1.434451202817715210
0x1BeA357bbAe2ffD5a4a54fD4B5536872D04C98ad,1434451202817715200,1.434451202817715210
0x26c460c841ac1B6A52f97189f54691B083Ab5C17,1434451202817715200,1.434451202817715210
0x4ed2C5Dfe7B8D230751203F3A99Cc50234Ca676d,1434363158897273300,1.434363158897273394
0x32D3111cCB01A9D044ecDebE1bEBF7B2D0F05704,1434356485131667500,1.434356485131667469
0x26AC83F5707DCd2b55dC467c661E2befEc04Ecb8,1434221625977334800,1.434221625977334824
0x31307DB06eA8156bD5543A1F2019DF47F13B4F59,1434064548903274200,1.434064548903274172
0xbf80Ec12FC1fA5F6fC1013a3E00939DeC9B2A729,1433999488278008000,1.433999488278008050
0x08f198D08419A4c2DB65bAf1926f491a1015b117,1433948783682224000,1.433948783682224226
0x6256827E6fe35DAb5d36Fb5Ad278dDB15341d74f,1433666433238715400,1.433666433238715454
0x01812A2CDf5Ed77B845490248275213F4cc0BcA5,1433495342046508300,1.433495342046508192
0x2114538393f1F5B13482a416C824B0C402717764,1433327860218339600,1.433327860218339689
0x1B6A2819d0e1fF8B41E81Ef80e506d52F24816B2,1432978932727311400,1.432978932727311250
0x230F51ed96f738ab3D3B477884C0846D47963b2e,1432925897397806000,1.432925897397806070
0x26518f6F3D897fB2a89f7f8C644e76E34BC75893,1432912053240037600,1.432912053240037675
0xd9c276693fA2FCEAcdf88364cFC8467379200Ded,1432907814684947200,1.432907814684947212
0xAE2614714AAE2a1AC15dA0f6008ee3c24675d7Ca,1432880713416115500,1.432880713416115448
0x15EA24ff43A4406D8d6c64997632434e848Ce88f,1432768166275086300,1.432768166275086408
0x041FC2dE04a26baB9C814886411C2beB224C6a0a,1432436912376898800,1.432436912376898741
0xDB7808a5090163E637808D3ca424a95B7ed294B2,1432387992391145500,1.432387992391145559
0x1131Accceb367cFB2B2A23256e1cA83b7Bbe0eb1,1432279736022370600,1.432279736022370464
0x0bb06d4f7823C9F97dae2935fC9A411140146902,1432236470882041600,1.432236470882041646
0xDd6b5F5810CA27c2658265C99923585671d05648,1431899001573876200,1.431899001573876173
0xCd7AaA1968CfCB8a89f8f3c3d0D2c2761D6E6DA6,1431697138065711600,1.431697138065711528
0xF95f532a50fbc339b5fb204730A778f13D814d54,1431568850084326700,1.431568850084326661
0x35A75FF613968Dadac75aB744F42dE7Ed3DAE088,1431520482749358800,1.431520482749358836
0x1975f316C4feb69d526D709D1448C4b2C201E79c,1431488442540251100,1.431488442540251205
0xA8a894Cc6E5377011dFa370f3c43c7FdA6887b0c,1431372277673148400,1.431372277673148341
0xAe91CB07b00d30446F0b1fA0848f0d354EfDFc8a,1431212933847335000,1.431212933847334945
